,ns,Ts,V0s,Is_0,Is_1,Is_2
7206,152963994298.92682,1570.5051453595122,-1.6733098065258123,-6.334342074487448e-07,-3.8948447251904394e-07,-1.5169074142198364e-06
7207,104089754976.23564,717.6674652622551,-0.890795062999534,-6.107053904313365e-07,-4.4614814742450243e-07,-1.2680006761158636e-06
7208,114281595733.8485,2513.1098014318472,-1.019561377326926,-5.567268598944505e-07,-4.281498184528002e-07,-1.24568794593837e-06
7209,53964693752.12205,2690.2210719717864,-1.6603208998053332,-2.285816344966557e-07,-1.4899159783175711e-07,-5.859184140081258e-07
7210,91620543930.273,1125.1320038123945,-1.5716012288862016,-4.369034783790885e-07,-2.6857661542929545e-07,-1.0439022784205833e-06
7211,49329786886.95847,2587.4008521675337,-0.5534694645548648,-2.8101500856325495e-07,-2.393880151833592e-07,-6.220877527290139e-07
7212,233304186286.4807,2047.3678264335924,-0.31073555360814864,-1.2443973960153918e-06,-1.0492040061072288e-06,-2.454615230083919e-06
7213,89126553492.97437,369.982146673642,-0.9123185074978291,-5.520254242143715e-07,-3.9512138000796056e-07,-1.1102452314170043e-06
7214,213100144252.047,1290.6694002844897,-0.831101528789246,-1.064779495863415e-06,-8.196813475805396e-07,-2.189360133995819e-06
7215,181489587282.88763,1955.4962759422426,-0.4904625826923912,-9.736088966379648e-07,-7.992064639375375e-07,-1.9759935624941103e-06
7216,235986450921.3239,708.7920693587168,-1.9202915881764462,-8.708922214513716e-07,-4.63798560932447e-07,-2.0759957830270256e-06
7217,150610774904.5574,307.87906135594153,-1.1408011057158975,-7.707342135521234e-07,-5.437565074284952e-07,-1.5603399671627518e-06
7218,106076867578.48259,1635.1011622517103,-0.9384097642519331,-5.646759994987388e-07,-4.265234523267248e-07,-1.23528538232237e-06
7219,292435601383.6759,1338.7876896186553,-1.6017297231049292,-1.126762265145421e-06,-7.319307888235472e-07,-2.564088834660302e-06
7220,254850599412.40045,2080.7871019484237,-1.4624966014646374,-1.020774085167126e-06,-7.067215828123939e-07,-2.3135582864741e-06
7221,47697836698.21636,2732.411039761463,-1.8520753861512453,-1.9029450096876377e-07,-1.1382579014292508e-07,-5.077447673058694e-07
7222,174019109419.4888,1235.6977032932734,-1.4646144214782235,-7.664001038891247e-07,-5.037009414726595e-07,-1.7386832322177691e-06
7223,175911195984.83606,1255.0888561769839,-1.994605808442848,-6.507804922846218e-07,-3.313636092020861e-07,-1.6369295811792768e-06
7224,286295602523.00244,2501.9357097221105,-1.0379877888263573,-1.2432537494667072e-06,-9.640553675054337e-07,-2.6511777436416715e-06
7225,157500759630.231,830.8918318837924,-0.018165437710385257,-1.0146476700243788e-06,-8.478549321609665e-07,-1.8953038700397825e-06
7226,81929011785.68779,601.1522864036551,-1.2561450914148924,-4.638129171221647e-07,-3.0689966621694164e-07,-1.0172019548800762e-06
7227,96674710517.832,2261.431984479018,-0.3814075519437825,-5.624167025898177e-07,-4.752415642403314e-07,-1.1773297914715118e-06
7228,134123468212.64984,476.87182184823405,-0.22630745629429772,-8.715883090642285e-07,-7.046872803699843e-07,-1.621221392321293e-06
7229,109087001560.58115,2002.878930125636,-1.182227962653251,-5.289176739411448e-07,-3.8505739489263954e-07,-1.2044334181877852e-06
7230,211262559019.51367,401.36554109527657,-1.6801263591075715,-8.65435095089928e-07,-5.215560961089154e-07,-1.9223455814182334e-06
7231,184700307700.06558,1972.2455662992877,-0.4361283882116276,-9.988171749847551e-07,-8.259514175226955e-07,-2.0146514962803757e-06
7232,112756097783.25366,1141.7393901307635,-1.735510188153316,-4.934406154554663e-07,-2.838211752425148e-07,-1.2013080673895015e-06
7233,258659039636.33167,2764.543032093235,-1.2958990349378983,-1.0597375861084375e-06,-7.836509205875923e-07,-2.356949762448207e-06
7234,129911234208.44981,2181.020357484731,-1.2518403938163025,-5.99630731299381e-07,-4.326188490771636e-07,-1.3688909232700834e-06
7235,116776537108.85411,1684.4486008186113,-1.9817362766174156,-4.484738287576604e-07,-2.3251606886233332e-07,-1.166118259214668e-06
7236,101786634448.13278,921.1280776354283,-0.24934588318912265,-6.802619605750537e-07,-5.527579051651239e-07,-1.3339541646526571e-06
7237,137753813212.31296,829.6999529936963,-0.9800622433303616,-7.403015125411722e-07,-5.381159153796026e-07,-1.5474546908940926e-06
7238,62933191705.56843,1729.516204325612,-1.0938789471950972,-3.369936476532034e-07,-2.4925626681861754e-07,-7.792845331476428e-07
7239,289814084109.2855,2560.21427193497,-0.9023405877114394,-1.2949793960232872e-06,-1.0291131277691734e-06,-2.715899296862783e-06
7240,55227340953.3751,1237.7789108649308,-1.857748181926202,-2.512815714381992e-07,-1.3393369262357028e-07,-6.604702776389611e-07
7241,243626953594.93723,2563.284876975864,-1.4301928557615597,-9.76013016559815e-07,-6.923294543178889e-07,-2.2175686948374936e-06
7242,178918862118.92075,2490.1655990786285,-0.13341945857931226,-1.0073836112400994e-06,-8.728743123836879e-07,-1.9965597282217487e-06
7243,92943049259.08246,2610.97480877741,-0.6591974935192992,-4.986632133622775e-07,-4.106056062626587e-07,-1.0823763370177774e-06
7244,140421681580.82327,1048.0090860577911,-0.8595194762931417,-7.631250906286258e-07,-5.723964770077559e-07,-1.5886917015698615e-06
7245,103177699319.03021,2787.3545541086132,-1.9060732335937056,-3.8692986739393684e-07,-2.2606021523330296e-07,-1.0061483151472065e-06
7246,143111470421.84207,1617.2978777760002,-0.17079883438100985,-8.670442285292143e-07,-7.302536090072882e-07,-1.7105583977399495e-06
7247,164469119086.56412,2203.0507265560327,-1.3346302115434492,-7.209079349704676e-07,-5.114249346725178e-07,-1.6435865793957594e-06
7248,50423434276.48178,2333.3804296591043,-1.6544512911877278,-2.2034169551514318e-07,-1.4146142087562292e-07,-5.663192705227548e-07
7249,212946571856.6237,2488.9546221654705,-1.3511153998009546,-8.889565707670852e-07,-6.389203585806558e-07,-2.0091404919264406e-06
7250,172984609671.96423,349.74220671611516,-0.6783787966813826,-9.562569440341864e-07,-7.421496329630703e-07,-1.8304703948346528e-06
7251,284990785416.02,2576.014886252353,-1.8269761215441807,-9.957467332723792e-07,-6.229186616402792e-07,-2.398862019057366e-06
7252,120039059255.04912,868.7787509597387,-0.12880797589903636,-7.997004566283073e-07,-6.578886652546618e-07,-1.5307272589153982e-06
7253,209768315291.98743,428.5191881769612,-1.0998789541312988,-1.0091107802973208e-06,-7.318278343894295e-07,-2.048495351895097e-06
7254,43880175549.627144,1591.7508429400543,-0.10010472614037469,-3.073038145198172e-07,-2.693727107104986e-07,-6.463218033553423e-07
7255,249088477210.93555,350.12947970988085,-1.8746555837072985,-9.265294267138404e-07,-5.107939470316437e-07,-2.115231547895914e-06
7256,130023670864.84937,1964.648304355452,-0.4121627258092555,-7.425495988013736e-07,-6.157300680692761e-07,-1.5230736933994343e-06
7257,280224934632.7428,427.93303397579393,-1.152044115267614,-1.2492334705261721e-06,-9.148086254389314e-07,-2.5411374532199003e-06
7258,89564621744.09967,781.1715586009841,-1.2979807189856283,-4.826473781260539e-07,-3.193619913435546e-07,-1.0783478891844102e-06
7259,80793330227.53497,846.6248301277258,-0.5951444160236885,-5.265094765808785e-07,-4.0673118834422245e-07,-1.0807814552203127e-06
7260,114551493069.92918,557.6157515510632,-1.869411389577365,-5.009879127565213e-07,-2.5738464516487285e-07,-1.204102098034514e-06
7261,105547617997.29147,1854.8275615869093,-0.2734143527958983,-6.417551964474415e-07,-5.406881873713199e-07,-1.3107000256091503e-06
7262,44708531175.25326,2195.3518474820644,-1.0954520865032795,-2.3286656057892535e-07,-1.776070145738963e-07,-5.51349812888548e-07
7263,113252645321.0709,2103.172230407945,-1.446096620915258,-5.05033079659838e-07,-3.438143637688255e-07,-1.1964266073434837e-06
7264,85548014898.10191,2321.986771429641,-1.7386693294104076,-3.529146232057962e-07,-2.1743395643485998e-07,-8.966494575982006e-07
7265,47977766041.49363,2159.6827702198552,-0.576994114730043,-2.830337238867859e-07,-2.3721465668014585e-07,-6.271786854127044e-07
7266,61766774666.89153,450.88561404959785,-0.1420680126504894,-4.934506480883438e-07,-3.947445054007575e-07,-9.371935806375185e-07
7267,161821949155.86386,1057.1990387922424,-1.5384186424257817,-7.133448111908097e-07,-4.5189602080084867e-07,-1.6333436378581624e-06
7268,224377229704.33713,780.5672359691259,-1.5117379499079604,-9.487591671485616e-07,-6.144831674054361e-07,-2.1034974910008845e-06
7269,68372908707.93444,2370.4256199828387,-0.564790620414926,-3.894994594093528e-07,-3.2539320640575617e-07,-8.48554348912755e-07
7270,128268725357.84717,2698.432027927343,-1.2064925228157188,-5.835450199730962e-07,-4.3405019272625765e-07,-1.3324969272998818e-06
7271,208290398097.6113,1933.5963340061007,-1.7752816371490976,-7.857961130655571e-07,-4.784325211949115e-07,-1.8971025470282933e-06
7272,147804871976.5259,2308.049805503876,-1.247219425265544,-6.684601640104987e-07,-4.858115278190486e-07,-1.5161168102182056e-06
7273,41941600745.566765,2089.070710723802,-0.7965119519770212,-2.3827094458583566e-07,-1.9296539169145753e-07,-5.443552209861474e-07
7274,51663670648.64548,2330.3160114319944,-0.8207149336745974,-2.8272886507242757e-07,-2.2830458017569818e-07,-6.426914297921351e-07
7275,47299174925.530624,1930.3654492710796,-0.8148251048293547,-2.7076886453569195e-07,-2.162113848572596e-07,-6.154542468416692e-07
7276,135120907335.75217,1046.7889640046997,-1.6340572623081835,-5.974513371983058e-07,-3.6091318742441225e-07,-1.4048056624757543e-06
7277,165734721400.73007,2537.909251348506,-0.20450777605996784,-9.271180227118886e-07,-7.989521957944654e-07,-1.8585790800349024e-06
7278,258502285358.2356,383.02447225271544,-1.6650847800322601,-1.019460444542028e-06,-6.30434009750378e-07,-2.2422840644730487e-06
7279,170964087702.22086,2567.03099941821,-0.6714593421006831,-8.630933358233198e-07,-7.036894027885678e-07,-1.81148292261605e-06
7280,78100484670.83,2405.6989419969586,-1.962086833622214,-2.991917904285232e-07,-1.642236107515048e-07,-7.992171201915272e-07
7281,64340173006.26586,476.7295315358233,-1.8749783392176107,-3.191218706294208e-07,-1.564019503745253e-07,-7.861801225650151e-07
7282,138123381497.3769,444.06023019810834,-1.0478759967528077,-7.42171090881135e-07,-5.287565913706266e-07,-1.5135490347178666e-06
7283,55622248051.992676,2347.9242363821586,-0.8729104491345019,-2.991566985921287e-07,-2.388318003886977e-07,-6.820207216369507e-07
7284,82414262590.81317,1149.3508197065698,-1.2998337357451124,-4.3162874675785775e-07,-2.916252964741336e-07,-9.92585508461396e-07
7285,227933222698.9384,2205.6073538070814,-1.3510167452719717,-9.524680420145732e-07,-6.793356983184153e-07,-2.1376683895815532e-06
7286,174147841436.26263,912.2391530901461,-0.8867734885253447,-9.088648822895819e-07,-6.806871644014157e-07,-1.866998048007718e-06
7287,288972102520.71,1286.5015350635947,-1.3449896380892756,-1.201378730073044e-06,-8.43172542575026e-07,-2.619620961182057e-06
7288,257292090115.94003,524.2032450329867,-1.4024891981600907,-1.0964066363643912e-06,-7.438304148395893e-07,-2.337989931607235e-06
7289,93283610065.28583,1566.9698595335099,-1.0171564539764206,-4.975575150754237e-07,-3.6897880832541283e-07,-1.1064947519575403e-06
7290,267742573473.80264,826.4829532509493,-1.997707308673674,-9.365248489394886e-07,-4.801215609232917e-07,-2.2739072369002007e-06
7291,129053961988.41296,705.7546432980644,-1.5686705081635222,-6.018203999252949e-07,-3.666634921649965e-07,-1.372202225169957e-06
7292,174016089469.67508,1982.542495831264,-1.3030314377733847,-7.717852974214732e-07,-5.479474451155384e-07,-1.7393792454832325e-06
7293,44120872662.96162,2197.0173812296825,-0.14092409213755963,-2.849753993854174e-07,-2.5416733127566085e-07,-6.074125534406975e-07
7294,79422014279.7538,679.0677759564776,-1.5367072041700232,-4.1240658933382785e-07,-2.486672623863994e-07,-9.585328608780555e-07
7295,70786290489.01231,2686.0868942772436,-0.3372506536861799,-4.121965734270599e-07,-3.580357455716103e-07,-8.785666515961243e-07
7296,56113007759.348564,839.359284514678,-1.207279372376747,-3.3221129232596333e-07,-2.2618143171925314e-07,-7.582975458123125e-07
7297,110660633480.49715,311.3105040604838,-1.0442074018054348,-6.271949773655379e-07,-4.4255031738503856e-07,-1.2623982389676493e-06
7298,122560255963.45956,638.6109237330054,-1.1843385262833135,-6.481112047165963e-07,-4.4475189835302174e-07,-1.381815894623276e-06
7299,40109178494.64546,431.61616217991775,-0.6387333300867537,-3.1564814093102174e-07,-2.360109069262793e-07,-6.493600655065965e-07
7300,68746916172.9303,777.2233203152016,-1.9298528411637021,-3.159869602739164e-07,-1.534012343627014e-07,-8.112954720939647e-07
7301,120306339744.96695,999.8907582844586,-1.8117553182424966,-5.136512278105257e-07,-2.8183924651011877e-07,-1.2565669510338716e-06
7302,158951933840.3798,1857.195201495242,-0.9655741437975907,-7.839587150878643e-07,-5.953490377813424e-07,-1.690070515575885e-06
7303,133524545502.69249,2055.7401471514395,-0.31519415114462745,-7.70912644935347e-07,-6.485027870813664e-07,-1.5667645450228275e-06
7304,239464944939.84103,2217.471225647074,-0.4455994633192504,-1.2295220831403525e-06,-1.02580337554232e-06,-2.4625855704035133e-06
7305,99686528543.34956,534.9703380971935,-1.7940143890965348,-4.61579505157251e-07,-2.4593261606768105e-07,-1.0966765951797177e-06
7306,298429788298.8855,1970.4416123251985,-0.3282006556384205,-1.527326832587257e-06,-1.291173434769708e-06,-2.9829910176664883e-06
7307,192597564653.63193,374.5593216281168,-1.6566261407529852,-8.101869824458382e-07,-4.900791464194158e-07,-1.7902586836275436e-06
7308,253235399554.20837,1615.105487257585,-0.910454350344454,-1.1889842661868094e-06,-9.168476976088051e-07,-2.47369049633364e-06
7309,63586437549.14468,666.4308590384787,-1.2224667426335016,-3.7803500905923266e-07,-2.5265981077757184e-07,-8.440642902367536e-07
7310,57739087274.65876,1275.0311628675934,-0.8192135768766591,-3.528206912188601e-07,-2.7070500545291154e-07,-7.803304823911887e-07
7311,248830986475.9533,442.83080888114307,-0.3355733147824749,-1.360439485591267e-06,-1.1260468518623769e-06,-2.523255176452818e-06
7312,234043069211.41797,2659.4887749195523,-0.6050336113039465,-1.1473003730631111e-06,-9.485433551735828e-07,-2.353895042799125e-06
7313,149311083618.66458,1704.9234691530328,-1.106726722861063,-7.234225448830218e-07,-5.303801627634175e-07,-1.5892058995831054e-06
7314,53055814714.66238,358.7910249212947,-0.7432128785566172,-3.891011642116157e-07,-2.8307534373751197e-07,-7.838606727716222e-07
7315,202618371673.05975,1460.5312418852575,-0.8705551740071673,-1.0043701541301513e-06,-7.701721726104697e-07,-2.0909399178856373e-06
7316,51665660437.781136,1402.3253914562642,-0.31157505280358855,-3.5168992319083317e-07,-2.9561586186047554e-07,-7.433194512698091e-07
7317,223774426619.9141,1359.5366995369288,-1.2198266305994223,-1.003639327034624e-06,-7.179636533040576e-07,-2.1741518245883813e-06
7318,75412698925.64182,1692.1617370734905,-1.6696142032708978,-3.3758775543118085e-07,-2.0634986222033833e-07,-8.46922291002768e-07
7319,92696029972.86609,2426.916262344064,-0.1854172345040097,-5.566564007203892e-07,-4.843212489908286e-07,-1.1492991256671406e-06
7320,218929368984.61588,1110.628860652162,-0.17909402404936725,-1.2600891180925467e-06,-1.0533272457447363e-06,-2.3962681146714595e-06
7321,139394203417.11905,2247.6365347894243,-1.5238365411382826,-5.892254483919635e-07,-3.950448215350592e-07,-1.3988086249793022e-06
7322,120286950480.76501,721.323417910858,-0.6042245938280821,-7.323162704992639e-07,-5.642330019144554e-07,-1.4575424257113769e-06
7323,201888667247.55292,1532.5627587121871,-1.2825901057532898,-8.99349519879425e-07,-6.341869101180397e-07,-1.985238027261425e-06
7324,193135079209.12033,641.9774704676124,-0.9358004530353301,-9.846255079700634e-07,-7.32008471922704e-07,-1.9946998180491102e-06
7325,146061751925.09567,1321.7182819000086,-0.5283001679446686,-8.348719759507302e-07,-6.667961125852294e-07,-1.6884992849696907e-06
7326,103614650700.05684,418.88345873944775,-0.5156859029134027,-6.76644411324041e-07,-5.214982469022236e-07,-1.2986741470823787e-06
7327,43365192762.41577,1202.0574634557693,-0.39356391921318434,-3.0347132807373e-07,-2.5133810952814304e-07,-6.489880143386665e-07
7328,43230933721.492134,2137.820289143455,-0.7979879736661253,-2.440014922186807e-07,-1.9769467948439736e-07,-5.569771743847206e-07
7329,85285740731.71147,2623.9047320510713,-1.436486810638309,-3.783205584044924e-07,-2.645618922810384e-07,-9.140442948027876e-07
7330,183284258240.9343,1882.0782156446978,-1.853492486262404,-6.873401000570985e-07,-3.9909236386425223e-07,-1.6963299797748016e-06
7331,120991515617.55327,1351.2969763086844,-1.4736407190302157,-5.593182762632895e-07,-3.6361328346082627e-07,-1.3025566029791721e-06
7332,261161969250.80377,2490.161660955949,-1.4842685352816751,-1.0235826869359802e-06,-7.15603965002388e-07,-2.3350931850512366e-06
7333,167999272507.0138,880.1162999051595,-0.4394606127485625,-9.7849291150907e-07,-7.829318569021112e-07,-1.9066158408190266e-06
7334,169466598433.79086,2221.976615208425,-1.9215059208723415,-6.184163800305281e-07,-3.520045630905727e-07,-1.561167307476827e-06
7335,173223061834.63193,1807.1470141653194,-1.7841994064282607,-6.719787884387985e-07,-4.0080150241875693e-07,-1.639405675513861e-06
7336,47391242869.0568,575.3747885742337,-0.4386468256645566,-3.6677078730532075e-07,-2.8651333375355027e-07,-7.453465467576033e-07
7337,122297412785.6993,1159.2393103300315,-0.14833563127858396,-7.901178212476519e-07,-6.561766742651259e-07,-1.5400915292798408e-06
