,ns,Ts,V0s,Is_0,Is_1,Is_2
211,91417663010.86925,1898.2996870141305,-0.4701540247471636,-6.6839908209615925e-06,-1.48875739674933e-05,-4.396170925658408e-05
212,174183634910.76508,2547.625812196268,-1.0972351753316933,-9.284352041432172e-06,-1.855231426245126e-05,-6.57430818163488e-05
213,297444630075.39294,748.5120707765167,-1.417614785183313,-1.8666423502335357e-05,-2.6884314945903103e-05,-9.159141763037575e-05
214,46188754989.22379,437.6162932899136,-1.8115498191305002,-3.8033324093415074e-06,-4.545306591852666e-06,-2.7014431275664997e-05
215,127528416500.47937,1400.5176010709304,-0.3912327568376579,-1.0362110467567084e-05,-2.2151487750494746e-05,-6.203817809975938e-05
216,64260622001.39161,2398.9750616686374,-0.11148371035940885,-4.765996626324366e-06,-1.1527731500787855e-05,-3.1692824630640534e-05
217,50929563499.81028,2109.2292269421237,-0.07503267278318893,-4.041148215180854e-06,-9.776514926404744e-06,-2.6906655515800562e-05
218,282891552924.3808,369.98989344291994,-1.09376443291602,-2.001468748588161e-05,-2.8426135399226226e-05,-7.62992242844136e-05
219,48196011249.76898,1970.4021956730949,-0.3047409487934942,-3.7215245489251014e-06,-8.691299701519422e-06,-2.542166572590045e-05
220,52133448464.13637,2189.2680196862757,-1.9699292552434786,-2.2266519142638707e-06,-2.8707770401563346e-06,-2.0721541456422813e-05
221,267702016550.24158,2743.1419663485044,-0.6765013369040718,-1.533574936960091e-05,-3.3273284607812156e-05,-9.794237052076016e-05
222,45946425239.08181,1706.924528737602,-1.5924926547491796,-2.5276620952071307e-06,-4.086744555639362e-06,-2.1256480867120385e-05
223,49525604707.30832,2589.9495033340413,-1.797111355696895,-2.14146773914526e-06,-3.233389735091561e-06,-1.9214922744805156e-05
224,153004592515.08917,2102.722988079568,-1.2814466965567801,-8.270025909025783e-06,-1.5341576128968098e-05,-5.9799096245541127e-05
225,46477543451.73745,1403.989604534311,-1.0390522368885784,-3.341771845829298e-06,-6.540935593611649e-06,-2.4678696042545496e-05
226,48012447512.46976,912.2424475291951,-1.5091743209227177,-3.4609509737985533e-06,-5.450100490679528e-06,-2.6293453488006292e-05
227,170617981992.51123,2782.7233659627855,-0.132551128612461,-1.1425990836334113e-05,-2.7213045929968787e-05,-7.152901591440053e-05
228,198551837796.57275,2689.2002650635472,-0.6423517615942875,-1.175391315596385e-05,-2.585699354607607e-05,-7.705769242142e-05
229,61738233876.72737,1323.2711744752385,-1.5356791542162944,-3.7800323115757713e-06,-6.10356597140131e-06,-2.9669677472015454e-05
230,295992685476.3075,1371.052259914639,-0.4528345383837322,-2.1711652998510075e-05,-4.2937366362900946e-05,-0.00011145501287793848
231,64408508368.1038,1152.6869867643304,-1.9897724901564489,-3.431733636077102e-06,-3.942689752918207e-06,-2.9610604778921895e-05
232,148051472414.46832,759.5484770284036,-1.1557765538433609,-1.1352207335168842e-05,-1.8564454006892533e-05,-6.266079568939674e-05
233,182063670316.30887,804.8481002222063,-1.5416045242399992,-1.1760811862157047e-05,-1.6917167122294398e-05,-6.882387828337714e-05
234,89431109381.08797,1486.2544434369772,-1.8806760116998216,-4.484339252950071e-06,-5.90946092930249e-06,-3.7521005480971066e-05
235,231331901051.07196,2027.8565266252938,-1.3594291212154177,-1.2019930018429255e-05,-2.1391726524040136e-05,-8.31108471747779e-05
236,102343958748.26917,341.59921346879895,-0.7006889919710013,-1.1238439204950508e-05,-1.759003109853377e-05,-4.795275235160323e-05
237,191992252189.00082,1073.19081977352,-0.35173793016447985,-1.6259737356297312e-05,-3.2158913224716286e-05,-8.34278685364116e-05
238,108672286659.88518,1451.8869055646423,-0.27391485968471163,-9.101123024069428e-06,-2.0047056655773497e-05,-5.515128068854377e-05
239,45584734840.844536,2120.033631663359,-1.376803997568275,-2.495554594497647e-06,-4.540291947570869e-06,-2.0343203876266375e-05
240,111328828276.00404,1278.1982485031294,-1.2598070660539495,-7.3308151716635455e-06,-1.2938440454685305e-05,-5.053043716249823e-05
241,81551163829.09248,1676.454072175209,-0.04145031300434687,-6.991865123077522e-06,-1.633850956356982e-05,-4.332335435260658e-05
242,126966842993.64735,1387.9608599161936,-0.3394727070518948,-1.0487030235036976e-05,-2.255555756091414e-05,-6.228670400267165e-05
243,159344656422.05487,1278.403313917172,-0.2749252224752521,-1.3421023331703276e-05,-2.8266204811520052e-05,-7.482701424475516e-05
244,84277417952.44136,1349.1522141638243,-1.0222701427854162,-5.9954438222721925e-06,-1.1528051738694697e-05,-4.130639276710727e-05
245,110081734583.45148,1275.4180655609339,-0.3180135536623121,-9.518907988313903e-06,-2.046256860251358e-05,-5.65574190328957e-05
246,101834388070.23592,1316.6148705899227,-1.4205013843802368,-6.3233675245793305e-06,-1.0608640331519759e-05,-4.5814453215525e-05
247,67639279197.307945,2790.2355508907003,-1.6563414882370036,-2.9842082241778654e-06,-4.947106927552979e-06,-2.5550806564563498e-05
248,251877965468.55453,2558.781506689865,-1.8038311539996177,-1.0304603428494567e-05,-1.5584627631543842e-05,-8.094910020499782e-05
249,267968556253.12643,371.1621240496163,-0.138923513408169,-2.437231451750383e-05,-3.8685165591895556e-05,-8.189835574835567e-05
250,205016937467.4531,1383.840360911351,-1.1950902503058116,-1.2736035224625688e-05,-2.2541062126146793e-05,-7.957366918531996e-05
251,260496970733.23633,2268.615616149786,-0.4809670847107299,-1.6709817968532285e-05,-3.636882673607804e-05,-0.00010063329218953176
252,208209342237.51767,579.2544381154374,-1.1428496803743038,-1.593627932553346e-05,-2.4054829868590764e-05,-7.403823032432141e-05
253,146348381379.8935,775.3185026854983,-0.8990132076554356,-1.2076556265767404e-05,-2.1037491756940926e-05,-6.424471011011293e-05
254,62872782084.90915,2773.5820971962103,-1.2388224176146634,-3.226192886079037e-06,-6.312545406688424e-06,-2.549003128905618e-05
255,72814196128.02243,1952.8258050025222,-0.38064009770699325,-5.447292724306358e-06,-1.2428387666696255e-05,-3.633189162103014e-05
256,52467680557.05232,2064.3444745131906,-0.0056381407344539,-4.263891046575699e-06,-1.0378528464632668e-05,-2.8062193687057326e-05
257,151212228544.55176,1122.996985935653,-1.2518419900304798,-1.0113441611791658e-05,-1.7299518330488405e-05,-6.418758684357599e-05
258,127398912081.98608,929.2506614299917,-1.0892871432714124,-9.66128331223912e-06,-1.694015096138617e-05,-5.8449744535528216e-05
259,73990810190.34969,2726.4975378525637,-1.0803927975793042,-3.999804997018981e-06,-8.174326534570111e-06,-3.0427418415350292e-05
260,48260550340.967064,474.346980490894,-0.2074863759732819,-6.421290943187746e-06,-1.2768303400211952e-05,-3.433593894648457e-05
261,43415862963.71132,2254.1862276612756,-1.6092791467950835,-2.135906657589857e-06,-3.526882227295409e-06,-1.8386055923698086e-05
262,125056680145.16225,1306.4052771507718,-1.1623861665226174,-8.361951813055852e-06,-1.517631412679395e-05,-5.588098198976596e-05
263,71698552273.6959,2492.194471691713,-1.7492099953294977,-3.17391168093845e-06,-4.925287510218546e-06,-2.7530019300287607e-05
264,106294906610.89351,2606.3899292138876,-1.093177253285725,-5.747173692857666e-06,-1.1628210772121922e-05,-4.2567670550846126e-05
265,146726357680.3965,2204.5647094908218,-1.395602771638794,-7.524128507591048e-06,-1.3526409895803315e-05,-5.6248718608567936e-05
266,297519139580.54663,1840.9569745235192,-0.014697576104358845,-2.238917142035368e-05,-4.910729472299564e-05,-0.00011814862872991964
267,218267378278.34866,1605.815996515742,-0.8790633487539345,-1.4191308152088279e-05,-2.7636569735845007e-05,-8.625206733618597e-05
268,48999720071.7663,2674.0169485259016,-0.10854521022933405,-3.5134077982187596e-06,-8.612728533620245e-06,-2.389712336899191e-05
269,163909678726.18402,1882.7974091402136,-1.279519772808698,-9.16612004364205e-06,-1.6731081862253158e-05,-6.459214275781728e-05
270,78253133690.47012,2086.0780449583144,-1.8807000880852074,-3.491102485250137e-06,-4.836231511015173e-06,-3.0723629049974284e-05
271,64125943468.59181,770.8824572090282,-0.14679633559311767,-7.196479498165685e-06,-1.5239743820719262e-05,-4.079862842910484e-05
272,223200634800.361,1879.859305645402,-1.4015649092792386,-1.173667594812002e-05,-2.037418114201411e-05,-8.102207719553084e-05
273,194321167024.76767,1564.3473362947834,-1.9739781110938164,-8.772388524493394e-06,-1.0742197433025281e-05,-6.831221179466967e-05
274,52279171655.001,2791.4366613173393,-1.9819124540436313,-2.0328900231796108e-06,-2.7114525244276614e-06,-1.9104290994349573e-05
275,228646590792.374,2094.092594934142,-1.599598382064728,-1.0823189532961082e-05,-1.7634911340685796e-05,-7.93548840949647e-05
276,144981426592.37836,2187.259896856951,-1.1275804977663184,-8.145590492221537e-06,-1.5906855663592294e-05,-5.789470053037655e-05
277,89855415038.66579,1553.3549177914838,-0.3947662175731237,-7.221330970103898e-06,-1.5914190446013283e-05,-4.586458604233477e-05
278,181530224596.2109,746.9747816262512,-0.8692273296784816,-1.4754914751517358e-05,-2.5275566129816825e-05,-7.425617489737413e-05
279,130684098636.7971,2670.527165242261,-0.6510511914987764,-7.89347662173742e-06,-1.7541254546487638e-05,-5.375845916672586e-05
280,81565419262.59396,890.855884419354,-0.9233927532405022,-6.915544088404545e-06,-1.2919470942648413e-05,-4.3618448355472e-05
281,96984730801.96346,973.5917853097939,-1.9656632225643422,-5.387071039277071e-06,-6.1778235309815e-06,-4.242717447907736e-05
282,111933083192.67609,2381.388686169017,-0.40611066811923835,-7.572192346805139e-06,-1.73452929498344e-05,-4.987874344863152e-05
283,42147727841.93033,2361.263383636861,-0.10275326608532587,-3.1939736090240525e-06,-7.792412720543711e-06,-2.1738578403309556e-05
284,191863805335.33417,2716.437475039084,-1.2574804583245611,-9.469713039288816e-06,-1.822825685459945e-05,-6.889615457876855e-05
285,84617605566.0053,2073.466706849149,-0.7286837068304994,-5.598921314924742e-06,-1.2060148869776632e-05,-3.8936281354450013e-05
286,187611219784.8872,1440.1295519511552,-1.002187908032595,-1.233211865315826e-05,-2.3185354215490343e-05,-7.654910656145194e-05
287,40851427212.724396,888.4000018094654,-0.9527693541629811,-3.631048211081392e-06,-6.955973116940792e-06,-2.5055755049376314e-05
288,65603771198.149605,1644.79523503407,-1.6521235390696092,-3.530100560305756e-06,-5.49965496759682e-06,-2.9105019123818055e-05
289,73626596096.1289,1051.7728358622596,-0.7697059088821809,-6.230357879882852e-06,-1.2376991920189776e-05,-4.014297635309752e-05
290,239034973977.85233,673.3902714578057,-0.30212204346957083,-2.169487728231069e-05,-3.8005533057197076e-05,-9.048573771502752e-05
291,147811779270.58258,982.9886431166649,-0.06350853798641531,-1.4222778401342662e-05,-2.9373641798249547e-05,-7.28695729466162e-05
292,243534531617.72977,825.8098848172804,-1.059756637458061,-1.7470129877238356e-05,-2.8725857957645158e-05,-8.799761317804465e-05
293,67347991959.52595,1034.0092445286127,-0.14465239075770042,-6.810579331639032e-06,-1.4979959921967921e-05,-4.0539402424391336e-05
294,133675296104.71228,1215.0786643038268,-1.0474446901912702,-9.428720313917457e-06,-1.740360227568331e-05,-6.011763484976932e-05
295,169978166213.37875,631.1214313894112,-1.173249272593739,-1.3227661761254097e-05,-2.0608579409866077e-05,-6.745608483712433e-05
296,239218104129.99283,2679.9151216349173,-0.9573975508682979,-1.2855863454404872e-05,-2.648567781099756e-05,-8.653399031375558e-05
297,210477574142.78784,988.5586229842083,-0.08178701987507497,-1.912182313662134e-05,-3.794018973402285e-05,-9.087769986052437e-05
298,73269714392.08104,691.4820001534414,-0.512566171120417,-7.639898897085502e-06,-1.4951508660227523e-05,-4.339120797098867e-05
299,94246926836.26503,734.294185291177,-0.8641097464112901,-8.48689372803174e-06,-1.5405758910495674e-05,-4.9205670007976774e-05
300,95790343186.8853,1674.8106113299293,-0.5244036098268392,-7.2117872427560745e-06,-1.567557416148979e-05,-4.682479581245717e-05
301,106371457381.17877,872.4014213547579,-1.3514456956366725,-7.700331761907247e-06,-1.2482042703876305e-05,-4.9971197821222897e-05
302,239097046417.09824,2706.851794099746,-0.8665991699130506,-1.3145176330824594e-05,-2.7627446960912873e-05,-8.736272307809604e-05
303,54474971586.66875,2515.5790904592973,-1.373934680321157,-2.782216507337441e-06,-5.149995282165619e-06,-2.2626820209033403e-05
304,222352957785.85016,2330.397848068329,-1.406095201349625,-1.0908602652859341e-05,-1.9526134076883255e-05,-7.853904752475497e-05
305,185944455063.97467,1567.8950444344655,-0.7794527277180328,-1.2712790367992214e-05,-2.5382599633688916e-05,-7.779881791787896e-05
306,128329194925.01485,2396.616531609464,-0.4225296818185931,-8.568919244002713e-06,-1.951338362603225e-05,-5.59666654971519e-05
307,91907935278.24915,981.1094100919746,-0.8482888585691997,-7.633183349937244e-06,-1.4600526411397737e-05,-4.7660349996020204e-05
308,45750955748.394356,767.9355945438135,-0.8034151417313247,-4.453457385915511e-06,-8.643531434888075e-06,-2.892409595054225e-05
309,188791691222.09637,2494.0465313523478,-1.4686585950902786,-8.94121401158451e-06,-1.5846221959263263e-05,-6.715725227378877e-05
310,136216151269.40082,2777.1216702700503,-0.2941536123351034,-8.876301900941944e-06,-2.0877127565527044e-05,-5.771436872968753e-05
311,124236009925.44006,833.2887604812106,-0.9779941535924517,-1.0076109947278696e-05,-1.7826359113109192e-05,-5.8168328527545144e-05
312,242353178908.20605,1611.8863320074265,-1.031902877986638,-1.4901450505910188e-05,-2.7930727741170445e-05,-9.112039783625628e-05
313,204842062316.40836,543.2132092478953,-0.6493121627173437,-1.8191078583051422e-05,-2.9475998854887824e-05,-7.60303672516325e-05
314,84497764957.03987,2234.577856879323,-1.8146437738016452,-3.7695558486226863e-06,-5.535448884359312e-06,-3.2596640666018125e-05
315,108339295320.71861,1791.0174485702266,-0.7822839736680816,-7.361596399147156e-06,-1.5328525727652827e-05,-4.9507478368561586e-05
316,69388931392.00493,967.239519072739,-0.6390283559842049,-6.303407080287812e-06,-1.2740756022160484e-05,-3.95089284572322e-05
317,159647846719.78177,800.729856841999,-1.316905626069096,-1.1355532030365322e-05,-1.7820500544626467e-05,-6.475287887432131e-05
318,265646511730.32553,2075.854243024892,-0.3269022195260163,-1.816343234727555e-05,-3.972734275572204e-05,-0.00010483935149125805
319,57561464126.980934,1163.9214767086664,-0.8209846321256056,-4.7067682080764535e-06,-9.458276742103258e-06,-3.189005877350151e-05
320,117659892318.91635,1023.0045200232471,-1.8029629704266885,-6.7824916461424034e-06,-8.946152451240371e-06,-4.9941447834123316e-05
321,119812216983.67467,2096.5679204873063,-1.7840631005608014,-5.461674757717222e-06,-8.115533576809287e-06,-4.516658069738881e-05
322,70663343624.99576,1179.7063865875703,-0.7672618070001367,-5.76185046812427e-06,-1.1636769854829098e-05,-3.7994504275492067e-05
323,74352803844.36234,2175.742125637243,-0.21079025005315044,-5.562132736754333e-06,-1.3123110222424567e-05,-3.668738428373822e-05
324,256325800281.67313,2608.6666209343707,-0.626296907553678,-1.5165495529573095e-05,-3.299478981075003e-05,-9.58733693340124e-05
325,234082381434.59335,1409.6612500705082,-0.05372430102233894,-1.9306382167169958e-05,-4.0926387108746684e-05,-9.954438959522864e-05
326,152358709071.2352,1169.963758869948,-0.43690465269930545,-1.2715093993470665e-05,-2.590820752408409e-05,-7.137166598590688e-05
327,113443523859.4934,1737.282093656537,-1.0295576298334206,-7.22323731259653e-06,-1.4156754589691743e-05,-5.012325350636943e-05
328,139038281800.39877,1070.3943165605376,-1.848104358461304,-7.639687760802959e-06,-9.78676787447368e-06,-5.577420707035479e-05
329,191212457386.2681,2063.4437996693377,-0.2575792773711527,-1.367918583027088e-05,-3.073816464259938e-05,-8.20458899184822e-05
330,75736384503.47346,2654.7375593235015,-0.6758993250136327,-4.649909707272132e-06,-1.0370399990464337e-05,-3.312117229717945e-05
331,199126559196.2106,345.53607211787545,-1.8801920578143743,-1.2433915189906632e-05,-1.2942618534701003e-05,-5.780194874868482e-05
332,41718959446.04415,1492.8239095993067,-1.3961966530271455,-2.6086692218642194e-06,-4.561770085191485e-06,-2.0942374926502737e-05
333,64915046268.95471,2462.718140392419,-1.7935026148051536,-2.8435198901888794e-06,-4.282147737741658e-06,-2.5071505834822624e-05
334,168620220392.13547,394.97817658121994,-1.8860179858762953,-1.0966683282930654e-05,-1.1379759190440581e-05,-5.3861144793761736e-05
335,43729197410.94435,1644.8237694855177,-0.5166941169701424,-3.4459570895054675e-06,-7.68498608475341e-06,-2.3991350383430092e-05
336,71892417438.41298,508.97642864153715,-0.6827092867993949,-7.81888963940343e-06,-1.4059696931839417e-05,-4.185599218172658e-05
337,85470921788.43384,2592.635711409906,-0.14755618174454566,-6.03617258234658e-06,-1.4532553125876066e-05,-3.976612837220586e-05
338,43546483086.12424,416.2208524107539,-1.3982665207886604,-4.302983050169796e-06,-6.451026102134693e-06,-2.760859027802675e-05
339,158465154604.81146,2086.2754588365715,-1.9935439209344532,-6.545016751365528e-06,-8.28727410572065e-06,-5.554375609525253e-05
340,42335405098.46087,609.6438179285893,-1.2703550322146822,-3.88021780141584e-06,-6.454555669517652e-06,-2.6563343752529923e-05
341,47490978239.25429,313.1584368297033,-1.8205258545329173,-4.251360363383196e-06,-4.776155255701865e-06,-2.7020528377644886e-05
342,153668768016.15756,2657.7361757942913,-1.7226874305712472,-6.546163603286621e-06,-1.0458324695898163e-05,-5.346024052776885e-05
343,62700181891.25872,1549.889190268009,-0.8384809116823011,-4.551622038539317e-06,-9.376749942073153e-06,-3.195861307805881e-05
344,119113393837.53027,2245.1725871861267,-0.053617308885985926,-8.946497351999635e-06,-2.1254039326849947e-05,-5.5759969990003696e-05
