,ns,Ts,V0s,Is_0,Is_1,Is_2
207,155222063633.9243,1974.0033730276887,-0.014667157446797363,-4.186410594349573e-05,-5.73120460275875e-07,-1.047638572883075e-06
208,63241092289.81571,1671.9761773822415,-1.9339331272866258,-1.1161954988992583e-05,-9.181312357328941e-08,-3.4063758010065644e-07
209,66545002343.59194,1237.43628313325,-0.03729408102703191,-2.2381230482844674e-05,-2.853326396948718e-07,-5.325999555350502e-07
210,43802186044.508156,1781.183061029397,-0.6211435900152471,-1.2072960233814719e-05,-1.4559711514125063e-07,-3.001022080814508e-07
211,67702785286.78844,1941.5292067432665,-0.9509318892347023,-1.598965049962436e-05,-1.8922232187453785e-07,-4.243413334552729e-07
212,259628264591.80154,1342.4752283446112,-0.8852434151481507,-5.346045451279326e-05,-6.801403851367772e-07,-1.4766222943858084e-06
213,122547856253.61537,1164.2528382755452,-1.9892635473056677,-2.1253924374878038e-05,-1.631280878208222e-07,-6.51051653265365e-07
214,51078453591.82726,1352.859537153682,-0.9146510277599733,-1.390878583282826e-05,-1.5710868613018722e-07,-3.552057510471673e-07
215,170130091496.25342,2506.051807987851,-1.8716028866469794,-2.5479916690368305e-05,-2.4566836398789357e-07,-7.975658797582621e-07
216,251216734565.88104,1402.3007863424136,-1.125426066193418,-4.898568738706946e-05,-5.892976309604264e-07,-1.3756949466699337e-06
217,166499862024.9058,1863.759822380148,-0.4893233041819878,-4.034941429869762e-05,-5.259803123428307e-07,-1.0473039769006632e-06
218,54842915551.19458,1910.1535373666195,-0.8536850909819389,-1.3621635518342704e-05,-1.620992489019698e-07,-3.536107002399876e-07
219,255132912198.91318,2434.915928803651,-0.5163921566814638,-5.484154300674498e-05,-7.409597609161539e-07,-1.4555482077412008e-06
220,125290318507.74536,2750.6289460057824,-1.2379248165570365,-2.3392565072641974e-05,-2.806359935487818e-07,-6.699242193249526e-07
221,165872679719.8661,1940.9063138790953,-0.4397283109688326,-4.039249167277381e-05,-5.310615758516346e-07,-1.0456084417081297e-06
222,234020787029.21597,543.0621763791299,-0.014660843248807565,-5.465465726357946e-05,-8.876632848041783e-07,-1.5987369646821356e-06
223,195328201323.71817,2361.1570423648336,-0.6483808616532014,-4.2506983015423974e-05,-5.575352753667971e-07,-1.1347364786884638e-06
224,198683496183.76352,2317.7954638077217,-0.2147605736436029,-4.793220547962311e-05,-6.587790674207594e-07,-1.2334991356498658e-06
225,75479836692.701,2679.0751092292016,-0.006452366094520601,-2.034297442544626e-05,-2.795417854412317e-07,-5.054972858923146e-07
226,44316048897.583466,1176.0069422800948,-1.0130447220914462,-1.2388100515924152e-05,-1.345105834031634e-07,-3.1545896239952854e-07
227,167081112216.64285,2295.7635684180345,-1.5390307469406468,-2.8819841190774216e-05,-3.1234822788897197e-07,-8.49832551048807e-07
228,203517651025.34604,530.350561591953,-0.4614884025433492,-4.660449853083168e-05,-6.879930941529719e-07,-1.3522355606596898e-06
229,50505960433.0568,1379.159598900879,-1.7840245461592397,-1.021328864094146e-05,-8.800172396894617e-08,-2.9672487985972737e-07
230,74868203508.41446,2280.707765058046,-1.5148741348315058,-1.398347945601299e-05,-1.4922446549878084e-07,-4.0691977422234294e-07
231,222611497872.71274,1852.514446278053,-1.2377323114697865,-4.2202632664521304e-05,-4.914656122783067e-07,-1.1874556460189817e-06
232,48471931209.95037,2533.598690356356,-0.0005705066088228516,-1.373189834524356e-05,-1.839929685233273e-07,-3.3187233161495556e-07
233,92576783456.62357,314.0143038241261,-1.1174184087636,-2.3334408857015454e-05,-2.818196619581471e-07,-6.815640858336288e-07
234,206322586025.50394,389.10728648847396,-1.502393582397308,-3.4700852335948e-05,-4.1966465175703175e-07,-1.1444048106397806e-06
235,41510173272.36074,1935.890370007199,-0.6554799496474946,-1.1071537021687203e-05,-1.340052609947986e-07,-2.7693884016824665e-07
236,287531817588.8593,838.3931889163246,-0.7102996661001086,-5.910837848648166e-05,-8.153247744592528e-07,-1.6820832751400952e-06
237,46006099134.86874,2211.3651069255156,-0.7039919796322494,-1.1501135362725093e-05,-1.4156833195766662e-07,-2.939537242582787e-07
238,170777305655.5013,882.9999292812007,-0.19404455473287618,-4.6312670998738025e-05,-6.395665227587525e-07,-1.2121702799451567e-06
239,182949494226.61526,465.070801347171,-1.9576734348777258,-2.87034867960029e-05,-2.4898361965199826e-07,-9.576235394941877e-07
240,93933853303.85869,2037.610524352107,-1.1693297771735043,-1.990494121589118e-05,-2.2979512163598727e-07,-5.502209784547144e-07
241,166212001444.7231,2202.834580029769,-1.0121739259951932,-3.403241138131308e-05,-4.166521484636279e-07,-9.365243435040129e-07
242,256573031447.2994,2636.170196393929,-1.0041557254183473,-4.804314902514093e-05,-6.109108588075807e-07,-1.33950336138146e-06
243,56842760018.81135,2793.8974121012934,-1.5015417103813837,-1.0164452803887092e-05,-1.1281019349556178e-07,-2.979794712517168e-07
244,65312264746.54907,923.836654967343,-0.11907442991987827,-2.3056906864575463e-05,-2.8788357195864435e-07,-5.480669815041904e-07
245,150999129571.97693,2200.484285027571,-0.44580345521984155,-3.623855963936856e-05,-4.794947940349841e-07,-9.424169795427251e-07
246,45556172983.07624,628.6034885881072,-0.5061253205514298,-1.6857416689358255e-05,-1.9427150052111952e-07,-4.031792098537981e-07
247,46313995559.20101,940.2153348861669,-0.48443807452738796,-1.5760312788781833e-05,-1.8460859688860689e-07,-3.782965473938076e-07
248,107988020367.7841,795.4003170933693,-0.015594871209045014,-3.5280020196737614e-05,-4.6814902472726437e-07,-8.705061360439391e-07
249,52627866927.6915,2617.660764559579,-0.6569765124446807,-1.2487222498279059e-05,-1.5933964397370977e-07,-3.241773559673765e-07
250,73170424466.20482,1502.8457386859918,-1.9714956403086952,-1.292222247933591e-05,-1.0181129486516983e-07,-3.9601674841506703e-07
251,89050668063.96231,1466.5485353754968,-0.5342395214021953,-2.4586675089566942e-05,-3.046066932554579e-07,-6.221182409377753e-07
252,271161018566.08014,2227.852967676721,-1.9227152072443952,-3.86173594275972e-05,-3.628764872102903e-07,-1.2070683810747045e-06
253,64903900369.55449,2314.003815397279,-0.7898022976387682,-1.525781380138023e-05,-1.8932092342555154e-07,-4.017489310012003e-07
254,106920171124.76324,1929.4152596419187,-1.5472144438704458,-2.0073338568993597e-05,-2.0796106743754559e-07,-5.838950109061868e-07
255,53064823668.927086,1480.7487247834536,-1.664379493789344,-1.0960656893675384e-05,-1.0149810206260962e-07,-3.136029993409418e-07
256,179626064741.1829,2284.4356650553277,-0.5966660336367746,-4.030979323689456e-05,-5.289303622933265e-07,-1.0677940414096578e-06
257,56394232606.104744,1178.534929235781,-0.36543246634781146,-1.818421544073115e-05,-2.2153387830994435e-07,-4.3992778979107575e-07
258,224153312928.42624,1485.3315694207618,-0.6392375710105709,-5.0836412636186314e-05,-6.589595898042077e-07,-1.351734031009234e-06
259,182780877635.48236,2124.6556152464427,-1.9524159795549836,-2.727555425444427e-05,-2.434326174505437e-07,-8.560751559092725e-07
260,112991511500.59285,1403.207947861864,-0.40362500224166675,-3.137149792116667e-05,-3.985592465012355e-07,-7.907381314582815e-07
261,97311560629.52864,542.5815155561389,-0.03761253420073807,-3.233089534417443e-05,-4.4214321655445663e-07,-8.253196779585757e-07
262,212778422313.70068,2101.2919674730556,-0.630198481257151,-4.6930463924165935e-05,-6.130732253700783e-07,-1.2459725378571213e-06
263,88688872456.83516,1782.9214336622304,-0.3425999273856499,-2.4463545554354343e-05,-3.150295115943619e-07,-6.14236209250012e-07
264,162621410860.0811,1551.817818056634,-0.16363268058787162,-4.3916294817795594e-05,-5.876623236481891e-07,-1.105707537026023e-06
265,117688749780.71484,460.95744585177954,-1.0015794947585195,-2.923215435814257e-05,-3.560717829270269e-07,-8.256349212424916e-07
266,77687557630.12042,2375.0050070656985,-1.7669108887345197,-1.3040732318946714e-05,-1.2778056606617766e-07,-3.9759753350751394e-07
267,126490798984.7924,1799.2682203508482,-1.5986437793288233,-2.3289396108073086e-05,-2.3571212800226558e-07,-6.810395714912519e-07
268,126992807288.65698,1396.545372041129,-1.2780645215397433,-2.7337183289300454e-05,-2.982436310699582e-07,-7.557864241355718e-07
269,195981838774.94855,1293.116538290882,-1.0464760260934978,-4.174269097310836e-05,-4.971618001136304e-07,-1.1461769139328593e-06
270,70964558038.01251,1311.9055631910355,-0.9356456209560595,-1.8620818424699977e-05,-2.1249687722019397e-07,-4.841222389049463e-07
271,270930869082.3996,1064.1758180579084,-1.5757585456349215,-4.596657643617648e-05,-4.867093483726029e-07,-1.3700973121343939e-06
272,124220256813.99373,2004.942113724276,-0.4392224329135306,-3.1253930761679576e-05,-4.075014959813081e-07,-8.045821090958271e-07
273,115196543658.05539,470.96954740694173,-0.7903568843142361,-3.0428240551766742e-05,-3.861118211166438e-07,-8.414074705307565e-07
274,83379084066.0095,2054.0310829211458,-1.484706162821239,-1.6091021424955355e-05,-1.706429202480351e-07,-4.635701034005574e-07
275,126736821031.09155,1393.9248607151721,-0.027030346992102494,-3.7580134342030125e-05,-4.999881715159724e-07,-9.249984252064237e-07
276,197395806747.63443,2637.6176499229496,-0.6416468209964499,-4.19875422598098e-05,-5.579105216985285e-07,-1.1277181290091937e-06
277,293610977706.6464,1058.3199865923984,-0.6746737657109783,-6.18191299523467e-05,-8.333479046988741e-07,-1.7070035773600486e-06
278,233808506087.0557,2256.548548529812,-1.8948102759848262,-3.4251442630322336e-05,-3.2428058837663495e-07,-1.0666101742528456e-06
279,51405883501.723724,1411.940234853113,-0.3190404136057332,-1.6181152396255242e-05,-1.991559170334905e-07,-3.894463725463963e-07
280,87052319745.72649,1668.1509237226624,-0.13611511104826612,-2.568241917961956e-05,-3.3540284094822133e-07,-6.31257511921312e-07
281,277005828966.49756,939.6352375375636,-1.6877484137763186,-4.495760613731484e-05,-4.573621927581054e-07,-1.3717630266524856e-06
282,70315351729.14981,2222.363177991695,-0.9743778295942547,-1.579117393226256e-05,-1.8985467474661545e-07,-4.248802069319527e-07
283,92705329428.71645,831.9170073805657,-1.1320023568933817,-2.3903484734654364e-05,-2.59849882200025e-07,-6.377021981880804e-07
284,173795604690.97922,1000.6427008298472,-1.6955472876666784,-3.1635141950522135e-05,-3.019715026479829e-07,-9.411005625146941e-07
285,48687128764.440674,2563.0999335207594,-0.5314787093312423,-1.2078949740281252e-05,-1.5528387202800234e-07,-3.0758843216090714e-07
286,66292066019.1666,2308.346925251316,-1.2148953760360974,-1.3739122822122703e-05,-1.5839991815762651e-07,-3.8160695513975234e-07
287,76512674019.16585,2662.742355608108,-1.1831510450498899,-1.518040820311523e-05,-1.8122766630914907e-07,-4.2665118999692125e-07
288,264988102743.08188,709.7203598355326,-0.3903932664889025,-5.8437741771079046e-05,-8.637040759109822e-07,-1.6635513967579934e-06
289,275733780484.3928,2719.057547753879,-1.602103014588464,-4.249998501242204e-05,-4.7347660048938073e-07,-1.2771004974088675e-06
290,100493628761.21088,1991.3365397232103,-1.9297507605643196,-1.6302206375525312e-05,-1.4185348153590125e-07,-5.071253385767023e-07
291,81965928180.24234,2578.4742764258635,-0.14023298032621478,-2.155032932052482e-05,-2.927304234379735e-07,-5.418868049717754e-07
292,170922059715.0493,448.70780790649883,-0.4061872325715348,-4.1240814522828334e-05,-6.141890431177968e-07,-1.197856289975347e-06
293,220705249360.87314,404.2136262118534,-0.06332184540710606,-4.986803363929064e-05,-8.378237891480448e-07,-1.5110968665568853e-06
294,208488161073.43463,380.09305214289276,-0.5045294647274292,-4.383408889180757e-05,-6.935517759887592e-07,-1.3589952446537478e-06
295,92617058127.92163,855.1488099653765,-0.17701182616245492,-3.0333932432106565e-05,-3.8728438958541734e-07,-7.427393152707112e-07
296,283761584081.6744,2741.0905781773336,-1.5587893650593698,-4.414940386426248e-05,-4.998617728923334e-07,-1.3190559460109459e-06
297,48899033527.68995,669.9359353667334,-0.7931313664027959,-1.637443330445519e-05,-1.8127055675846788e-07,-4.044708547922135e-07
298,122333915517.8175,517.434363472386,-0.9613845693223584,-3.052973090277271e-05,-3.7238138849763404e-07,-8.527500069986645e-07
299,283655605017.45276,1999.8579338852949,-1.4173303420747854,-4.8331129431879116e-05,-5.49676759509704e-07,-1.3996752151232155e-06
300,181528917144.57227,544.4579438394976,-1.4807461343707005,-3.432179927626251e-05,-3.7970165683587203e-07,-1.045712527734025e-06
301,184051335532.8883,2547.387302542004,-0.41219598411753755,-4.2052729200130586e-05,-5.702375742857832e-07,-1.103615827123535e-06
302,284728599039.7373,2382.889440431147,-1.2861179540887133,-4.930652764124182e-05,-5.892118729364927e-07,-1.4125344375410447e-06
303,67413107666.811745,2793.7104934848007,-1.3023087322876943,-1.2780633693321354e-05,-1.4969157423016106e-07,-3.6538261300733844e-07
304,80613741129.04689,2118.552468038051,-0.3421971423702368,-2.144853891175312e-05,-2.7964120055850557e-07,-5.4136436495339e-07
305,74504236532.65121,417.341357187159,-0.22915656960600117,-2.579850180048527e-05,-3.4216965836020963e-07,-6.638200418252318e-07
306,183924997435.32883,903.569093274805,-1.4030889978522212,-3.628685759596498e-05,-3.9489110069948206e-07,-1.050486548806781e-06
307,40939704075.25938,1757.839366906296,-1.4511718028185476,-8.837483495890995e-06,-9.016762879984189e-08,-2.4392705777640173e-07
308,81766000320.7474,1583.2825029009048,-1.09107331059067,-1.9228380300748947e-05,-2.1786264584448823e-07,-5.164495659530286e-07
309,53975118865.33861,1652.636505612124,-0.09851914241031845,-1.7014099047462242e-05,-2.1715382380882978e-07,-4.0576578710317473e-07
310,40076820877.65854,1515.5789660925166,-0.6937376345610264,-1.1493318612801154e-05,-1.3418010671123548e-07,-2.8349608260009277e-07
311,259155296109.0313,2489.8078579877324,-1.7884739708210096,-3.832113694661634e-05,-3.910907722299532e-07,-1.1785338613074894e-06
312,272889813259.03574,2427.878952151419,-0.07890763033178905,-6.395033440797636e-05,-9.05278353791711e-07,-1.6448909640191497e-06
313,152568563574.16522,2458.113915695024,-1.5801289581325921,-2.578272411592723e-05,-2.7811686789068227e-07,-7.685603414592837e-07
314,208626835014.58884,2308.4031142648664,-0.7585518889777887,-4.39511617511141e-05,-5.680538063313107e-07,-1.1850208792136966e-06
315,132352166532.55203,1304.4689665458404,-0.6008829156434927,-3.44649642764629e-05,-4.294655333117755e-07,-8.883006417310758e-07
316,153579302963.16815,988.1369595985328,-0.8612070474607316,-3.704616069423818e-05,-4.4984042170044294e-07,-9.94019313471703e-07
317,66866815260.99392,2119.29467270607,-1.5079950647025258,-1.2899155431076423e-05,-1.3569053845660413e-07,-3.716741027682059e-07
318,59501155336.733894,1513.3934948277422,-1.9633247534189087,-1.0725539351154382e-05,-8.444047167853844e-08,-3.2656629965429697e-07
319,58536949944.365105,854.3040337663449,-0.21555282355646788,-2.0931130234657826e-05,-2.5621606409846e-07,-4.974059619915708e-07
320,250591981351.22098,2697.969444198199,-1.0061368334553005,-4.684173010742944e-05,-5.965215441514852e-07,-1.3078788689699518e-06
321,68191223769.580765,1871.8826541188653,-0.004005862820936068,-2.067256719891044e-05,-2.722318052145627e-07,-4.99267327417814e-07
322,47940282056.88074,716.4143510738746,-1.1933282158223033,-1.4158507264951924e-05,-1.4335442185890686e-07,-3.6557327201191084e-07
323,73589129341.27989,2587.846326961656,-1.2970923649100283,-1.4243682347329565e-05,-1.6494244186204765e-07,-4.052289703956635e-07
324,47013255449.245514,362.5656732084759,-0.3670925261944884,-1.873664459195875e-05,-2.2757846199208348e-07,-4.58262709070448e-07
325,143656007966.1351,1443.2294041827433,-0.7426739795560855,-3.500493041097222e-05,-4.3075904562408684e-07,-9.182278383768845e-07
326,275907594072.2731,740.1660982878061,-0.19047901070795947,-6.27206757605602e-05,-9.516598884757572e-07,-1.7647417177244379e-06
327,50190641680.88617,2057.516289711416,-0.20894386406203536,-1.4491349957984868e-05,-1.8663834835007009e-07,-3.519915504703984e-07
328,40320061440.720825,731.7376673280007,-1.612405974810034,-1.0565456653476512e-05,-9.118499049072299e-08,-2.8697317429101686e-07
329,298351679022.1152,1385.5204238912615,-0.01994573522482601,-7.189226498969308e-05,-1.038386578420001e-06,-1.8785763523629537e-06
330,176485537956.9307,674.8978395611663,-0.5449605662532926,-4.3789679476638275e-05,-5.900689619156109e-07,-1.1951104296547694e-06
331,189134063522.39807,2385.2375208516987,-1.6839525357965557,-3.0363484182160996e-05,-3.1618679891888226e-07,-9.173852660614883e-07
332,72806771938.9767,934.8286847114973,-0.20585212601922898,-2.464883794580409e-05,-3.0738003695044864e-07,-5.939501791787166e-07
333,86711194171.9727,2517.7776430062327,-0.30936023669102664,-2.1970292675072496e-05,-2.939016575460711e-07,-5.609427224908915e-07
334,79084934553.70207,1326.6824643263726,-0.7783620341251416,-2.131705299849546e-05,-2.5155631548966317e-07,-5.475098746015769e-07
335,165238762742.57935,1910.0490856468305,-1.618686895733646,-2.886427513439121e-05,-2.957700011596836e-07,-8.514143804822016e-07
336,157363010413.04398,1041.5832451307679,-0.3584521483820564,-4.246090675990905e-05,-5.577717626425077e-07,-1.0933905275735205e-06
337,87800780824.66592,1927.9689568966835,-0.24195379342246603,-2.4327932774311878e-05,-3.1854858285506774e-07,-6.077807080218164e-07
338,199910773593.49185,903.2014498727975,-0.43236778410978594,-4.942729449788796e-05,-6.698030459129986e-07,-1.321779946841803e-06
339,219020076168.84717,644.2763768504914,-0.8090973998975146,-4.6990839628252296e-05,-6.327346227180885e-07,-1.3517631877899805e-06
340,61869561325.518394,952.6751213578302,-0.6939722950474332,-1.9047965768653067e-05,-2.204025309008733e-07,-4.7454411782304044e-07
341,51429062692.523674,2277.026354963702,-1.7835296604802802,-8.895134488472247e-06,-8.48656426569952e-08,-2.682505888118085e-07
342,162363632627.42398,342.7768167570164,-0.7089662812345117,-3.527597385801772e-05,-5.280501367348155e-07,-1.0959930550536113e-06
343,63929973860.10661,1028.8649886271774,-0.2880688731886496,-2.1310186524347448e-05,-2.618499039468467e-07,-5.135979518460773e-07
344,134056519240.45837,1915.7570752562067,-1.7993398708249646,-2.2470685631243458e-05,-2.1099577765529622e-07,-6.818062612872637e-07
