,ns,Ts,V0s,Is_0,Is_1,Is_2
7559,213923052978.07782,1975.8231443809934,-0.524253202781624,-9.7589215465873e-07,-9.098991640271672e-07,-2.2433375741474027e-06
7560,60174315089.92413,1160.5014616890853,-0.3069339511651392,-3.6118430381144984e-07,-3.4499278237963763e-07,-8.652706087909631e-07
7561,62361431559.016846,2739.4281390233004,-1.9010028094956972,-2.0443922243549207e-07,-1.4076625363684442e-07,-6.452109356876726e-07
7562,45286767436.10725,372.1708163083834,-1.48589646782649,-2.506580287529739e-07,-1.6625249649165733e-07,-6.40707810289363e-07
7563,100049115964.85068,454.7131620815861,-1.405580704614634,-4.7610128798552314e-07,-3.3332047501320365e-07,-1.1495197072457683e-06
7564,66971615550.56066,629.8377353575979,-1.315119261860875,-3.425916641469334e-07,-2.504876274198022e-07,-8.689457480638268e-07
7565,204241173799.35165,2365.1262947565356,-1.1104400484007448,-7.99066557023457e-07,-6.917604718556205e-07,-2.0046811487897954e-06
7566,135771018833.48845,1656.5168698374023,-0.4806668263302485,-6.785547925175734e-07,-6.305260187269329e-07,-1.5849314204319818e-06
7567,201839678970.2803,973.6485438627585,-0.18639521416583227,-1.0655754324628354e-06,-9.853703535729575e-07,-2.2493685542101875e-06
7568,107661373193.13191,310.18537325300605,-1.9514821184314572,-4.2611600863901434e-07,-2.2476641528754615e-07,-1.1106403638515692e-06
7569,79492325788.08305,754.8865641466002,-0.12661402991952686,-5.161439397687385e-07,-4.751693042769403e-07,-1.1272475502473835e-06
7570,248318355988.20453,628.7449952911143,-1.5367375670958363,-9.213109758507731e-07,-6.625016264873862e-07,-2.2552436998389826e-06
7571,42575625984.463005,474.0860269868391,-1.9160486673850474,-1.9845721393525362e-07,-1.0510982069120196e-07,-5.76070211435655e-07
7572,132283543718.87808,1045.0977212285616,-0.2899874814388719,-7.344567269335527e-07,-6.723277244655289e-07,-1.6157072626771312e-06
7573,53021548856.02052,1857.9023981737164,-1.6400569613308735,-2.0556520886259216e-07,-1.5211040004788693e-07,-6.186357839762964e-07
7574,45306598945.00817,1565.551517621362,-0.7955406202348541,-2.3143027234024438e-07,-2.1551083012101514e-07,-6.165812986220561e-07
7575,124766066103.13652,2742.9887647439914,-0.9381969701831736,-5.210755810562412e-07,-4.775370823753397e-07,-1.34123396491081e-06
7576,170872739362.46198,890.8138819928757,-0.44984500345993506,-8.880023626634412e-07,-7.90949514434584e-07,-1.9291887150311326e-06
7577,124484680082.62915,1431.8972217043483,-1.3486332188092331,-5.170223723189453e-07,-4.012960688639886e-07,-1.3489084420041547e-06
7578,69460614572.07207,563.1199003887677,-0.5257686568845814,-4.390245345071303e-07,-3.7664952646205065e-07,-9.807955335040996e-07
7579,223701923761.0076,906.6860344312364,-0.08552107347792481,-1.1843327036732207e-06,-1.106432934777543e-06,-2.4538002298250673e-06
7580,102392140797.7987,410.19105062184065,-0.7137269077328545,-5.846876474012302e-07,-4.79488014762534e-07,-1.2594455852458848e-06
7581,44401138683.13121,1494.0186857612978,-0.45189068316967784,-2.482646530132778e-07,-2.439585278224093e-07,-6.353449927992929e-07
7582,108368465420.27802,1488.4497575537202,-0.7886723367179356,-5.266356648684682e-07,-4.657953014686485e-07,-1.288393249036753e-06
7583,155458549562.61832,1587.9550533730958,-0.9231204195781453,-6.933078461588776e-07,-5.982657725041302e-07,-1.6830629545174125e-06
7584,127599046283.35368,2539.4779904582247,-1.118317332000964,-5.153609145209508e-07,-4.517027196979856e-07,-1.3497666446909992e-06
7585,199567538618.98093,319.2519907057248,-1.1373982250446133,-8.70199210252249e-07,-6.894149609800189e-07,-1.928933140866794e-06
7586,274119664117.30582,2094.9120709892572,-1.4704115300800442,-9.504701160176577e-07,-7.515339058227017e-07,-2.45041583248486e-06
7587,131391870458.65915,327.1419528410824,-0.004966740878702414,-8.191921318664042e-07,-7.369212744753541e-07,-1.5928639311330572e-06
7588,228427089839.11664,1404.8533274106064,-0.07112576883581867,-1.1721978390057544e-06,-1.1193830649841303e-06,-2.4992931857047476e-06
7589,149984416487.7589,576.2269656928997,-0.765511201198315,-7.644235462356485e-07,-6.375916604123698e-07,-1.6770049110644991e-06
7590,234471855675.84937,2112.392761472859,-1.2415305794726736,-8.832355841402039e-07,-7.365366645802728e-07,-2.220228750696798e-06
7591,162353435738.59073,2099.589415344844,-1.972549311069836,-5.101286853917645e-07,-3.2152346628449185e-07,-1.5028849062710032e-06
7592,149264038356.5828,2212.9664448474086,-1.6822482523593416,-5.175431517430618e-07,-3.7860546299326384e-07,-1.4521456587726432e-06
7593,40171691694.92885,1808.084594185786,-0.35644520941174407,-2.1924132942168294e-07,-2.240523597222996e-07,-5.666585824418862e-07
7594,114108178587.54526,2503.183806434782,-0.7280814631420447,-5.1194694854048e-07,-4.823181024289164e-07,-1.287551237678258e-06
7595,112196627129.09383,1732.5768638488248,-0.6203293301179527,-5.510960824864239e-07,-5.077641251964379e-07,-1.334436948007099e-06
7596,56279167440.84967,300.47442622645417,-0.815430397319896,-3.662900625441052e-07,-2.8791296317038e-07,-8.041783802336644e-07
7597,251409838708.6364,1805.0411826345003,-1.1956777528131084,-9.641992608473759e-07,-8.020960492077757e-07,-2.3740735820927996e-06
7598,42504284060.74052,966.9504318849964,-1.2841325960043128,-2.1372940961691143e-07,-1.6829467523707938e-07,-5.912072683370193e-07
7599,100770134664.16652,1072.474871165241,-1.84758803624216,-3.813945484997493e-07,-2.3271729872629137e-07,-1.0870980395970777e-06
7600,40833901795.9942,1448.7398622102512,-0.3986293145456701,-2.3330995100554454e-07,-2.317559259492564e-07,-5.96939199020274e-07
7601,82909091182.72913,1883.1408637442737,-1.1685251559018943,-3.593708763590514e-07,-3.048689439602095e-07,-9.65507357679801e-07
7602,109580594417.6022,1553.173205732978,-0.08416864402010393,-6.158038311645742e-07,-6.00140093833854e-07,-1.3999609313147996e-06
7603,51712877857.620224,991.0383005483282,-1.0553574026032304,-2.716538615425158e-07,-2.257088701132229e-07,-7.129237717571966e-07
7604,89470980726.93034,1374.453073094878,-1.7144379743565066,-3.463261938121776e-07,-2.341019436794476e-07,-9.906361552335044e-07
7605,147777696542.18164,1449.3981189922295,-1.8635736023036085,-5.098197111425108e-07,-3.231246901090018e-07,-1.445052129885724e-06
7606,266106400125.1021,2679.5095194306377,-1.2231754043610108,-9.673757193667023e-07,-8.321121528378436e-07,-2.437226331816074e-06
7607,274722006841.9115,2001.9443990207753,-0.660194065780983,-1.172191545988383e-06,-1.0777174750213972e-06,-2.6963789004806173e-06
7608,95539197618.50137,1012.8041794239059,-0.35152844495774116,-5.526123997115228e-07,-5.048658440877934e-07,-1.2532051596557076e-06
7609,53885565499.60392,1749.1325211873207,-1.0510475015898708,-2.50246912865589e-07,-2.2117924601639998e-07,-6.834348256988241e-07
7610,260378272156.96786,2778.1300366468713,-0.18757476018228192,-1.1916680500169395e-06,-1.184769973242482e-06,-2.6752763024426343e-06
7611,68754185659.29218,1282.4921987509392,-1.8208293886187228,-2.659560503114049e-07,-1.6888664713696505e-07,-7.928999256667811e-07
7612,241288836449.55103,1974.9312587341615,-0.8668593951891888,-1.001721399830672e-06,-8.911445270548428e-07,-2.378238697134136e-06
7613,59544616496.30855,505.8198053892782,-1.1539002383464112,-3.3429162846892505e-07,-2.520609396862531e-07,-8.149671441193376e-07
7614,64033274220.7002,2509.0929682571905,-0.8495905289418364,-2.870698179078248e-07,-2.724900599446751e-07,-7.67066051548136e-07
7615,219752573103.29578,2256.156096828544,-1.3316551394550389,-8.086159157824735e-07,-6.640429241740608e-07,-2.0778200604611893e-06
7616,69987400676.185,931.4284188912927,-1.9102339787725067,-2.763203501424612e-07,-1.5844468990838958e-07,-8.164584070301114e-07
7617,226529016642.21878,2247.024114946221,-0.8468181422666894,-9.394999630807736e-07,-8.47510064120658e-07,-2.2532211022556256e-06
7618,119679032028.89548,619.5284017166622,-0.848144579106618,-6.253661374275213e-07,-5.115470936797269e-07,-1.4103529924201743e-06
7619,51101864094.88589,2270.192447330201,-1.8431445389034267,-1.7807290430855015e-07,-1.231084268843635e-07,-5.61715577148874e-07
7620,47540324402.61613,987.2451835627655,-0.06944210908750637,-3.158856774324339e-07,-3.107216408296345e-07,-7.455114651195284e-07
7621,241640324481.26694,904.0724183374258,-1.4444556390918393,-9.143560239842745e-07,-6.826058755317203e-07,-2.249749127139434e-06
7622,177670999050.44702,1625.3773502030788,-1.636082070660201,-6.368944379627369e-07,-4.5748071862722043e-07,-1.714096532384601e-06
7623,155590199267.82693,1526.633873286912,-1.469426449458973,-6.014623948626528e-07,-4.535500083184143e-07,-1.5801760755046902e-06
7624,81822270641.42453,2375.354973659031,-1.3949253011747116,-3.1902888681380565e-07,-2.622856356634773e-07,-8.992810424627153e-07
7625,164148410629.28323,1027.3584200405949,-1.8639227222306243,-5.774467106457715e-07,-3.541163065311027e-07,-1.5845379461539767e-06
7626,48903381556.119705,2593.4173534370443,-0.6995985178699644,-2.265080524597316e-07,-2.2468638090648858e-07,-6.066647386923447e-07
7627,148552760641.21204,448.00523851267064,-0.777419642195674,-7.621463501071628e-07,-6.310349324229004e-07,-1.6448146964770077e-06
7628,111912145216.22171,330.70699257878175,-1.6083722373163811,-4.928748699172774e-07,-3.198183780293193e-07,-1.1969841794184633e-06
7629,106293450912.7604,2726.5794197042924,-0.3979762637562425,-5.066807284711039e-07,-5.056634749147552e-07,-1.243783995884494e-06
7630,61783890564.6517,2468.997482078169,-0.28754974313084514,-3.14695387885096e-07,-3.2486038128921524e-07,-7.937268994196093e-07
7631,146653632364.8692,324.7944676006889,-1.8748256784048531,-5.539680096385846e-07,-3.19687400158262e-07,-1.4101433165708319e-06
7632,58814144472.90338,1135.8559234354043,-0.6478950622318698,-3.292131708137895e-07,-2.988704166245329e-07,-8.19162230476939e-07
7633,56461958443.607895,1487.1898002696612,-1.2492667903244485,-2.569861595146328e-07,-2.1139396917170013e-07,-7.118240247613758e-07
7634,60439016913.46108,1048.109329227129,-1.6396598756968987,-2.607989134235641e-07,-1.7795146084216754e-07,-7.464726122838748e-07
7635,146281479548.63596,916.9030355998062,-0.10060398465805442,-8.403215389926947e-07,-7.77614361923223e-07,-1.7797947406392516e-06
7636,112758061498.95601,1197.1044218565112,-1.4795740023559771,-4.6754173242039563e-07,-3.41923257585449e-07,-1.2391519495432907e-06
7637,85050353627.75235,1692.5216932072237,-1.1387055807745128,-3.784338506230586e-07,-3.190290178142101e-07,-1.0024915049989153e-06
7638,45739012811.0147,2051.083918408832,-1.77594037111777,-1.6690727646482992e-07,-1.1814709115267314e-07,-5.225010196051868e-07
7639,62097743299.73728,2463.051429823964,-0.12260682669008127,-3.269875302518921e-07,-3.4386188358920947e-07,-8.119509852055603e-07
7640,250563782199.17148,557.4499392942139,-1.2843111942658751,-9.987973769253404e-07,-7.756275159405829e-07,-2.327260994403696e-06
7641,63784437437.185905,2393.7868768580493,-1.2985115234925508,-2.576955463516674e-07,-2.201488185694075e-07,-7.298574702411304e-07
7642,281636736559.1837,578.5959382340322,-1.9409001602296545,-8.955823372965918e-07,-5.328254781869392e-07,-2.3625969752074856e-06
7643,145486212197.93774,656.1551999557155,-1.7031026511814524,-5.710992419257538e-07,-3.676353047970456e-07,-1.474511042926723e-06
7644,231954512582.93765,2004.198290102685,-1.9225162076531765,-7.161544888513697e-07,-4.6859411675773624e-07,-2.026294272433664e-06
7645,132933309086.07567,2629.9705544187414,-0.42091173939956406,-6.253810953191142e-07,-6.138309539206162e-07,-1.506987843009362e-06
7646,271471558632.08554,1933.378226741338,-1.4733718132437899,-9.483275519696078e-07,-7.430220031436617e-07,-2.43707196649784e-06
7647,93022099343.9217,1425.687955619075,-0.022713428964256765,-5.464573928276181e-07,-5.358991934722327e-07,-1.2441711095685455e-06
7648,161660292616.7176,2660.385805780989,-0.25472465554153056,-7.72642284141856e-07,-7.678845393691769e-07,-1.8037764634072575e-06
7649,72840451979.99423,1659.1014477828958,-0.5500919064673382,-3.798221264788497e-07,-3.597036821405912e-07,-9.461156738135805e-07
7650,40002943636.64579,2738.8881608666866,-0.9553400770583582,-1.7262567833626652e-07,-1.660707503722149e-07,-4.821273570172202e-07
7651,70041466401.98293,2565.838246096327,-1.007038926139487,-2.999828197581695e-07,-2.7567902674701917e-07,-8.126261821500782e-07
7652,115922563614.4978,469.69825438949925,-0.09793444315295408,-7.305176094445921e-07,-6.527805582943748e-07,-1.4770843286596425e-06
7653,55800858636.62752,2545.2483449738456,-1.9496744953596725,-1.8291547146216188e-07,-1.208854439291184e-07,-5.870019611232962e-07
7654,168955798783.24094,343.0610269114126,-0.28614981655564176,-9.327198048085632e-07,-8.301911413932222e-07,-1.8674051153620894e-06
7655,45262277157.28932,2717.2091939581783,-0.9758081104890488,-1.946156429590504e-07,-1.8513431202669688e-07,-5.412501379933065e-07
7656,193563723187.89124,579.9076079616045,-1.8250623378996067,-6.918456801967949e-07,-4.2585935770606933e-07,-1.7954264769248885e-06
7657,102949896206.69858,654.6906802761648,-1.4654885065460639,-4.658464543200199e-07,-3.254539277806367e-07,-1.1739627385956522e-06
7658,225129324200.57617,1440.1083173773015,-0.5953542138055445,-1.0365727834934818e-06,-9.361056290811969e-07,-2.3401861634382044e-06
7659,199799444794.64728,575.4385208024052,-1.399172052313218,-8.103044150447128e-07,-5.978769362627027e-07,-1.9353500120971933e-06
7660,144687777417.93686,686.6184120974333,-0.12988579646617415,-8.460181222041863e-07,-7.688678207762869e-07,-1.7539202252888883e-06
7661,219283697802.29504,1346.1517730020018,-0.48427483837888863,-1.0453212918681243e-06,-9.529161505946809e-07,-2.322522278343021e-06
7662,50328696330.28516,1765.2814312548626,-0.4333058063466808,-2.704130981293219e-07,-2.6853642690094384e-07,-6.907066236555604e-07
7663,74868655256.45679,1232.99545974263,-1.1847724889001876,-3.5247081451920533e-07,-2.8494155011233845e-07,-9.270680959327314e-07
7664,149577112345.08618,2267.3874148624755,-0.24867971102076103,-7.398139412323015e-07,-7.259997080946293e-07,-1.716921998809896e-06
7665,44193313956.89402,1598.9828918226563,-0.2876037140567298,-2.517568316510285e-07,-2.5486352510809074e-07,-6.367637851407985e-07
7666,62923406952.654785,2655.664281646269,-1.3137503537472899,-2.479134802796334e-07,-2.1380208288916373e-07,-7.06560787431597e-07
7667,58610830611.0454,2127.1586335740753,-0.7617733076780109,-2.7891015447983054e-07,-2.6552821480034026e-07,-7.371293375297655e-07
7668,40047144803.33862,2244.7353329928847,-1.660756527968889,-1.490591931627493e-07,-1.1361586456807427e-07,-4.611636534407159e-07
7669,112372766834.73555,2715.693130452921,-0.9046591912871613,-4.771695491299446e-07,-4.4098086490877173e-07,-1.232911533828657e-06
7670,101663702909.64244,1720.4378460509658,-0.8079604058016039,-4.830469747903558e-07,-4.33262526656613e-07,-1.2060940994663374e-06
7671,175775409245.49127,1123.2275577469468,-0.26334075915110255,-9.275156007689509e-07,-8.552061668647611e-07,-2.009335946188425e-06
7672,50527207169.34622,517.3057795477348,-1.8991503012087296,-2.2837220454757583e-07,-1.235541193130281e-07,-6.547567796649232e-07
7673,251498570304.48215,1676.615540103055,-1.957164380158156,-7.706369211924686e-07,-4.846253020943813e-07,-2.16587725705275e-06
7674,95952870957.92722,1279.0168175375256,-1.4875283559708763,-4.0086949101093654e-07,-2.9474192741652433e-07,-1.0855409332137377e-06
7675,73489346068.00253,2427.5546447978063,-1.213815089099036,-3.0133016241209425e-07,-2.6201530737881525e-07,-8.344919336438276e-07
7676,99244653775.23906,1127.7501707118531,-1.0219689260637677,-4.798233092761404e-07,-3.9591678409797243e-07,-1.1900526012201622e-06
7677,59843966628.558075,2135.7256538901656,-0.972131210092007,-2.702865725340528e-07,-2.470503022394702e-07,-7.31934622258773e-07
7678,227772287265.36206,2326.2407294091245,-0.8910925295517553,-9.30431335062211e-07,-8.362717101616287e-07,-2.2479481110638695e-06
7679,66605220401.87922,1458.6681442825477,-1.5878437410879238,-2.724508352378093e-07,-1.9769087414836887e-07,-7.85486140522788e-07
7680,161873756244.59317,1085.4301321166367,-0.7593994926393095,-7.792142489877425e-07,-6.712395828709759e-07,-1.7899836715249724e-06
7681,108703208146.08954,1122.735627746506,-1.8793753713397472,-4.0038632919252876e-07,-2.412651336234941e-07,-1.1459710445866613e-06
7682,127305442911.72865,865.8105557141035,-1.8318724430249453,-4.796385858376747e-07,-2.912574111658637e-07,-1.3123972517341588e-06
7683,275251167773.0424,945.993095514451,-0.24238395207114216,-1.3498546737859525e-06,-1.2554745839368853e-06,-2.8328334121514333e-06
7684,122600076371.10135,1306.5219996236592,-0.1433326798540353,-6.897866038432025e-07,-6.545224742508157e-07,-1.5362877531031798e-06
7685,162283931984.0927,1232.0669941111337,-0.19911299932211124,-8.716370859697069e-07,-8.140341715016134e-07,-1.9002683348962193e-06
7686,162127324527.40094,1120.1525469280132,-1.4157626478120757,-6.545388983804741e-07,-4.886673425617865e-07,-1.65919464254403e-06
7687,52578481140.47086,1217.3172606510889,-1.11742396712397,-2.5998685837098934e-07,-2.174039119312228e-07,-7.001179010564443e-07
7688,100521808134.42238,346.9884423876299,-0.8398385472394276,-5.620217921946654e-07,-4.48913738863397e-07,-1.214384458400347e-06
7689,51194081902.47982,1125.5664806634877,-0.2404420453518421,-3.174737250111108e-07,-3.084512388916356e-07,-7.658375390345669e-07
7690,71963577256.26323,528.9825297978138,-1.07200029521491,-3.9754434363509125e-07,-3.062223368502737e-07,-9.453264860020396e-07
